0.047188
0.009949
-0.033395
-0.051339
0.011923
0.022345
-0.017384
-0.011905
0.013966
-0.005483
-0.013473
-0.041479
-0.026590
-0.016171
0.007914
-0.002738
-0.037561
-0.048437
0.014724
0.007421
0.020747
0.078874
0.050797
-0.013168
0.016659
-0.007849
0.026460
0.008262
0.022761
-0.004968
0.024963
0.003934
-0.009426
-0.007300
0.022262
-0.044321
0.020107
-0.010940
-0.002212
-0.007667
-0.003693
0.039186
0.009152
-0.040572
-0.013912
-0.002883
0.041178
-0.011824
-0.029012
-0.016900
0.036710
-0.018870
0.021097
0.054457
-0.031022
-0.017617
-0.010715
-0.001796
0.047776
0.050959
-0.053010
-0.011235
-0.028151
0.054345
0.059299
0.024955
-0.036163
-0.040120
0.014444
0.018140
-0.033614
0.017372
0.006983
-0.003387
-0.054271
0.050368
-0.006066
0.019089
0.061446
0.029232
-0.013014
0.019138
0.022493
-0.093810
-0.059287
0.000321
-0.032066
0.018010
-0.007715
0.059154
-0.008471
-0.037302
0.027756
-0.039616
-0.047572
-0.053029
0.020620
-0.048253
-0.040293
-0.037067
-0.031563
-0.002916
0.009153
0.078593
0.023209
-0.021354
-0.008796
0.002628
-0.040205
-0.058108
-0.066817
0.131526
0.010830
-0.033254
-0.011682
-0.102671
0.005991
-0.011838
0.008273
-0.034770
0.014876
-0.043105
-0.033930
-0.048522
-0.026185
-0.026696
-0.029869
-0.012027
-0.011313
-0.005754
-0.038506
0.002578
0.028609
0.012248
-0.092905
-0.060920
-0.023947
-0.024319
-0.016570
-0.047439
-0.036951
-0.004997
-0.041001
0.011922
-0.061892
-0.018962
0.003287
-0.033938
-0.008542
0.030039
-0.043798
-0.040750
-0.066313
0.093524
-0.047197
-0.007953
0.006623
-0.021693
-0.051803
-0.021488
-0.002333
0.018778
0.062436
0.014403
-0.016043
-0.023351
0.007026
-0.077242
0.022514
-0.007059
0.003456
0.042522
0.010525
-0.003275
0.017745
-0.035665
-0.020160
-0.039915
0.073782
0.011141
0.002986
-0.025500
-0.005312
-0.039071
-0.009446
0.015621
-0.027844
-0.007602
-0.034986
-0.017296
-0.002921
0.032789
0.025646
-0.051394
0.014590
0.070804
0.023230
0.006305
-0.046503
0.051973
-0.097841
-0.004007
0.034386
0.051423
0.034976
-0.007607
-0.059308
-0.000027
-0.035011
0.018797
-0.025047
0.002701
-0.034164
-0.021186
-0.024063
-0.016193
-0.000882
0.063239
0.031755
-0.026025
-0.040378
-0.044135
-0.013881
0.095376
-0.064276
0.038923
-0.028703
-0.013521
-0.064742
0.019885
0.018955
-0.041160
0.025638
-0.005992
0.024106
-0.022638
0.076559
0.061563
-0.012732
0.065307
-0.041131
-0.016505
0.004804
-0.015116
-0.024251
0.033845
-0.047577
0.013693
-0.039343
-0.043481
-0.035408
0.044748
0.027723
-0.059710
0.040661
-0.024895
-0.013437
-0.011087
0.009108
0.006295
0.033406
-0.000603
-0.047090
0.020630
0.003559
-0.030545
0.016862
-0.071483
-0.057713
-0.006839
0.079959
-0.031863
-0.015330
-0.017397
-0.029826
-0.039866
0.035178
-0.007380
-0.032513
0.035019
-0.023596
0.087193
-0.085256
-0.039008
0.059088
0.026075
0.027165
-0.005260
-0.032125
-0.008012
-0.013041
-0.040398
0.004514
-0.018924
-0.006351
-0.022675
-0.013221
0.001007
0.010981
0.042909
-0.021585
-0.005353
-0.003332
-0.018797
-0.038427
0.056927
0.005392
-0.015122
0.013636
0.005392
0.016431
0.003443
0.017370
0.042204
0.035237
