0.034625
0.043844
0.049943
0.098566
0.080454
0.070704
0.125819
0.042589
0.057596
0.032322
0.058618
0.071791
0.072531
0.040649
0.090674
0.073268
0.033954
0.100006
0.073182
0.041293
0.069187
0.061166
0.160682
0.082053
0.066163
0.063984
0.047635
0.133955
0.087451
0.034383
0.176727
0.112103
0.060338
0.044098
0.088300
0.030836
0.052346
0.068013
0.125466
0.062967
0.072086
0.060810
0.066276
0.179654
0.044124
0.044227
0.080845
0.047376
0.079993
0.105578
0.045044
0.039164
0.043712
0.049931
0.055066
0.063039
0.065470
0.060294
0.056372
0.064537
0.066752
0.044599
0.057384
0.183381
0.063305
0.041281
0.095811
0.059269
0.066199
0.095315
0.106703
0.039292
0.058124
0.062201
0.075881
0.128357
0.058336
0.105519
0.077961
0.046722
0.083887
0.121686
0.060719
0.049431
0.063573
0.064354
0.063368
0.120872
0.055143
0.078552
0.097121
0.056942
0.053269
0.044297
0.029820
0.057007
0.048122
0.107661
0.056849
0.047895
0.060832
0.065014
0.075201
0.060373
0.166723
0.129552
0.081853
0.047074
0.071978
0.128071
0.048547
0.101358
0.052370
0.058541
0.083186
0.112222
0.094589
0.077210
0.073780
0.079093
0.051520
0.145563
0.095349
0.036819
0.068594
0.049360
0.085191
0.067977
0.069600
0.075255
0.070175
0.043327
0.089953
0.050384
0.056881
0.060534
0.026399
0.048918
0.064562
0.066825
0.130962
0.045004
0.074735
0.057207
0.036680
0.035406
0.054462
0.056657
0.057532
0.060392
0.038592
0.042823
0.056458
0.062410
0.063182
0.070966
0.072782
0.062411
0.034505
0.074782
0.049075
0.094840
0.051252
0.071587
0.055983
0.054835
0.121703
0.103188
0.035282
0.035740
0.054450
0.039521
0.086432
0.060655
0.053862
0.051266
0.138058
0.057302
0.070622
0.033821
0.060949
0.040251
0.067089
0.086761
0.109294
0.059619
0.035545
0.102278
0.047399
0.197315
0.048262
0.058621
0.165858
0.103001
0.075212
0.055462
0.064117
0.032808
0.038623
0.070449
0.094953
0.051352
0.087550
0.058123
0.045609
0.051779
0.064524
0.049982
0.038582
0.127191
0.080865
0.051863
0.039917
0.048914
0.064846
0.067039
0.153548
0.032212
0.065036
0.066660
0.061066
0.054258
0.036011
0.044535
0.044487
0.060977
0.105893
0.160855
0.089423
0.023810
0.043818
0.079582
0.061842
0.052119
0.027371
0.100127
0.052000
0.117165
0.036696
0.044381
0.047172
0.041381
0.033760
0.059328
0.091815
0.101184
0.038479
0.053395
0.110838
0.059986
0.066755
0.083197
0.042750
0.098818
0.087961
0.127846
0.049842
0.050090
0.031024
0.058794
0.048955
0.049189
0.060051
0.052495
0.080852
0.064006
0.029329
0.053004
0.048553
0.096396
0.131841
0.070130
0.098019
0.063395
0.126714
0.046123
0.065011
0.064593
0.076486
0.048099
0.032285
0.062618
0.091131
0.048191
0.055434
0.064494
0.036336
0.099067
0.101395
0.081315
0.063199
0.041130
0.081066
0.022668
0.046616
0.073648
0.075958
0.083930
0.066213
0.077792
0.033985
0.053500
0.088876
0.169646
0.035453
0.076187
0.046873
0.096316
0.056242
0.061359
0.057525
0.065489
0.022933
0.047778
0.059702
0.069123
0.073406
0.052262
0.113255
0.106995
0.075455
0.057897
0.058544
0.046702
0.082476
0.070056
0.052569
0.168088
0.078096
0.049529
0.046262
0.022323
0.048602
0.052479
0.037651
0.116171
0.046514
0.120098
0.103113
0.043790
0.044645
0.040786
0.114787
0.053548
0.055726
0.034417
0.048151
0.106080
0.085556
0.035832
0.064695
0.036482
0.070718
0.114700
0.078576
0.063576
0.044754
0.057169
0.073975
0.076019
0.068074
0.067565
0.055761
0.055290
0.076831
0.079131
0.041749
0.070943
0.050521
0.037025
0.076482
0.089734
0.035927
0.052852
0.040993
0.162727
0.056476
0.112223
0.036404
0.070632
0.065782
0.038964
0.048334
0.071626
